Price,Close,High,Low,Open,Volume
2011-09-19,7.154437065124512,7.2821947501952415,7.154437065124512,7.2821947501952415,12095000
2011-09-20,7.218315601348877,7.250255172212584,7.090557927090692,7.186376030485169,23399000
2011-09-21,7.282194137573242,7.282194137573242,7.12249689237035,7.25025517588998,18336000
2011-09-22,7.026679515838623,7.154437203378166,7.026679515838623,7.122497629194103,28031000
2011-09-23,6.866981029510498,7.0266782627549285,6.8031018925340865,6.835041461022293,66329000
2011-09-26,6.9308624267578125,6.9308624267578125,6.9308624267578125,6.9308624267578125,23287000
2011-09-27,7.34607458114624,7.34607458114624,7.090559187219855,7.090559187219855,53217000
2011-09-28,7.378013610839844,7.441892149988489,7.218316349173166,7.441892149988489,48458000
2011-09-29,7.314134120941162,7.3780132663035065,7.186376439413153,7.314134120941162,23760000
2011-09-30,7.282194137573242,7.31413370845315,7.218315605010072,7.282194137573242,31645000
2011-10-03,7.218315601348877,7.282194133879647,7.122496888757754,7.282194133879647,25259000
2011-10-04,7.34607458114624,7.34607458114624,7.058619610679869,7.090559187219855,30600000
2011-10-05,7.314134120941162,7.441891802469171,7.314134120941162,7.3780132663035065,17624000
2011-10-06,7.505770683288574,7.537710254844027,7.378013006263419,7.409952577818872,36994000
2011-10-07,7.601588726043701,7.601588726043701,7.537710192656462,7.537710192656462,33515000
2011-10-11,7.761287212371826,7.825166365153822,7.697408668786579,7.697408668786579,48167000
2011-10-12,7.761287212371826,7.793226788762825,7.633529516004583,7.793226788762825,17309000
2011-10-13,7.633528232574463,7.761285907461724,7.537710128708179,7.761285907461724,31458000
2011-10-14,7.601588726043701,7.665467868627592,7.537710192656462,7.569649763948408,14412000
2011-10-17,7.7932257652282715,7.7932257652282715,7.665468085640267,7.665468085640267,20379000
2011-10-18,7.601588726043701,7.697407439919537,7.569649763948408,7.665467868627592,14336000
2011-10-19,7.697408676147461,7.69740867614746,7.601589946882836,7.665469099725919,12916000
2011-10-20,7.697408676147461,7.729348252569002,7.633529523304378,7.69740867614746,19882000
2011-10-21,7.697408676147461,7.729348252569002,7.633529523304378,7.729348252569002,11956000
2011-10-24,8.11262035369873,8.17649949875959,7.920983527712826,7.920983527712826,48061000
2011-10-25,8.11262035369873,8.20843907129002,8.048741817834546,8.20843907129002,31672000
2011-10-26,8.176499366760254,8.240377901593199,7.920983399838475,7.920983399838475,31873000
2011-10-27,8.432014465332031,8.463954036365191,8.208438686493203,8.240377648329716,77805000
2011-10-28,8.432014465332031,8.751408957270339,8.304256790396037,8.623651282334345,65169000
2011-10-31,8.527832984924316,8.527832984924316,8.368135742578891,8.432014273999082,32232000
2011-11-01,8.40007495880127,8.495893672636521,8.336196425441086,8.495893672636521,40262000
2011-11-02,8.304255485534668,8.336195051549112,8.112618698644557,8.24037635350578,33957000
2011-11-03,8.144559860229492,8.304257112390856,8.016802180339736,8.304257112390856,28832000
2011-11-04,8.336195945739746,8.432014044864552,8.272316806858797,8.304256376299271,29055000
2011-11-07,8.272317886352539,8.400075571589522,8.208439348332396,8.336197033569379,10397000
2011-11-08,8.304255485534668,8.368134617563555,8.208437396687888,8.272315919520224,12794000
2011-11-09,8.336195945739746,8.432014044864552,8.336195945739746,8.432014044864552,15250000
2011-11-10,8.016800880432129,8.176498106698919,7.984861313339457,8.144558539606246,37033000
2011-11-11,8.176499366760254,8.176499366760254,7.984862543868086,8.080680650715836,14308000
2011-11-14,8.40007495880127,8.40007495880127,8.304256854162668,8.304256854162668,27635000
2011-11-15,8.336195945739746,8.36813551518022,8.240377237418322,8.336195945739746,12616000
2011-11-16,8.304255485534668,8.400073574381446,8.24037635350578,8.368134617563555,18233000
2011-11-17,8.2084379196167,8.30425601456769,8.2084379196167,8.240376878469302,12588000
2011-11-18,8.048741340637207,8.144559443350914,7.984862199363642,8.144559443350914,23225000
2011-11-21,7.8890461921691895,8.01680389945518,7.857106613048491,7.9848643203344825,18514000
2011-11-22,8.016800880432129,8.112618972513575,7.825164087072668,7.889043221258013,30564000
2011-11-23,7.633528232574463,7.984862295411917,7.633528232574463,7.889044191545633,41278000
2011-11-24,7.601588726043701,7.665467868627592,7.409952516685333,7.537710192656462,21810000
2011-11-25,7.761287212371826,8.112621334279307,7.761287212371826,7.761287212371826,45066000
2011-11-28,8.016800880432129,8.016800880432129,7.793224519979995,7.85710365416534,25607000
2011-11-29,8.048741340637207,8.176499013987698,7.920983058090076,8.080680302077349,33357000
2011-11-30,8.304255485534668,8.304255485534668,8.080679132630113,8.208437396687888,49348000
2011-12-01,8.46395492553711,8.68753133706017,8.46395492553711,8.623652188283092,53149000
2011-12-02,8.40007495880127,8.52783324391494,8.368135996719504,8.463954101358105,14445000
2011-12-05,8.272317886352539,8.432015145197942,8.272317886352539,8.400075571589522,17147000
2011-12-06,8.144559860229492,8.336196684662463,8.144559860229492,8.304257112390856,13044000
2011-12-07,8.2084379196167,8.30425601456769,8.176498351567506,8.272316446518497,26167000
2011-12-08,8.176499366760254,8.240377901593199,8.016802115882891,8.208438938775059,24620000
2011-12-09,7.952922344207764,8.08068001298767,7.952922344207764,8.048741052690158,25550000
2011-12-12,8.016800880432129,8.144558539606246,7.952921746246785,8.016800880432129,11870000
2011-12-13,7.7932257652282715,7.920983444816275,7.7932257652282715,7.857104909620608,22147000
2011-12-14,7.697408676147461,7.825166372636875,7.665469099725919,7.793226796215334,23306000
2011-12-15,7.505770683288574,7.633528360313729,7.505770683288574,7.633528360313729,34089000
2011-12-16,7.825165271759033,7.825165271759033,7.50577077087091,7.50577077087091,24173000
2011-12-19,7.761287212371826,7.9209844851300675,7.601589939613585,7.857105941544821,29701000
2011-12-20,7.505770683288574,7.761286037338884,7.473831111733121,7.761286037338884,37679000
2011-12-21,7.952922344207764,7.952922344207764,7.729346576142081,7.793225105933725,30199000
2011-12-22,7.8890461921691895,7.9848643203344825,7.825167033927793,7.8890461921691895,15316000
2011-12-23,8.11262035369873,8.11262035369873,7.9529231002432565,7.984862672773686,16844000
2011-12-26,7.98486328125,8.176500121839345,7.98486328125,8.112620971910655,17131000
2011-12-27,8.048741340637207,8.080680302077349,7.984862199363642,7.984862199363642,11031000
2011-12-28,8.080681800842285,8.080681800842285,7.952924103795929,8.048742833478261,18333000
2011-12-29,8.11262035369873,8.14455992622916,7.984862672773686,8.016802245304117,14709000
2011-12-30,8.11262035369873,8.20843907129002,8.11262035369873,8.14455992622916,13203000
2012-01-02,7.505770683288574,8.144559677611007,7.505770683288574,8.112620106055553,27460000
2012-01-03,7.665467739105225,8.272317146611726,7.665467739105225,8.176499043551567,62362000
2012-01-04,7.729348182678223,8.368137268545953,7.729348182678223,8.272318540147745,72931000
2012-01-05,8.40007495880127,8.40007495880127,8.27231728288425,8.304256854162668,70328000
2012-01-06,8.304255485534668,8.368134617563555,8.24037635350578,8.368134617563555,18841000
2012-01-09,8.240379333496094,8.30425848862577,8.176500787563189,8.30425848862577,13490000
2012-01-10,8.495894432067871,8.527834006201305,8.24037844819711,8.24037844819711,52430000
2012-01-11,8.591713905334473,8.591713905334473,8.400077039394581,8.591713905334473,56245000
2012-01-12,8.84722900390625,8.84722900390625,8.591713006323873,8.591713006323873,87623000
2012-01-13,8.84722900390625,8.97498669809907,8.78334985221147,8.91110754640429,81922000
2012-01-16,8.591713905334473,8.943048058024809,8.591713905334473,8.943048058024809,41680000
2012-01-17,9.006925582885742,9.006925582885742,8.75140960490795,8.815288751701571,68811000
2012-01-18,9.102743148803711,9.134682720287968,8.911106329094828,8.97498547206334,60049000
2012-01-30,9.709592819213867,9.709592819213867,9.422137886877284,9.45407745918061,158774000
2012-01-31,9.901229858398438,9.901229858398438,9.64571449282812,9.741532602617818,81361000
2012-02-01,9.9331693649292,10.060927046859508,9.773472110217144,9.901229792147452,86782000
2012-02-02,9.773472785949707,10.028988167476518,9.709593635969643,10.028988167476518,49179000
2012-02-03,9.837349891662598,9.837349891662598,9.67765264920576,9.773471360197844,33157000
2012-02-06,9.773472785949707,9.837351326733048,9.6457150951863,9.677654060979611,38676000
2012-02-07,9.805411338806152,9.86928987293068,9.741532195484965,9.773471767145558,36856000
2012-02-08,9.837349891662598,9.901229032323988,9.741531789867148,9.901229032323988,40730000
2012-02-09,9.64571475982666,9.741532872268655,9.486017499625534,9.741532872268655,74102000
2012-02-10,9.581835746765137,9.805412157868341,9.549896172436577,9.677653860554104,46205000
2012-02-13,9.549895286560059,9.645714000657309,9.486016753025211,9.517955715194308,35318000
2012-02-14,9.422139167785645,9.645715595106717,9.422139167785645,9.645715595106717,34972000
2012-02-15,9.741533279418945,9.741533279418945,9.486017896096484,9.517956862114247,57653000
2012-02-16,9.64571475982666,9.805412020027786,9.613775185947095,9.77347244614822,30776000
2012-02-17,9.549895286560059,9.805411248289406,9.35825846756221,9.741532105557905,57545000
2012-02-20,9.486017227172852,9.741532592477185,9.486017227172852,9.709593019514973,28555000
2012-02-21,9.581835746765137,9.581835746765137,9.45407805864761,9.48601763297617,31793000
2012-02-22,9.549895286560059,9.613774429291558,9.517955715194308,9.58183485792581,37255000
2012-02-23,9.45407772064209,9.58183540419198,9.45407772064209,9.549895831005335,27232000
2012-02-24,9.517956733703613,9.581835883270772,9.486017768116753,9.581835883270772,27941000
2012-02-29,9.901229858398438,9.901229858398438,9.64571449282812,9.64571449282812,102399000
2012-03-01,9.997047424316406,10.028986995574252,9.837350177223835,9.901229319739524,60037000
2012-03-02,9.869291305541992,10.028988577829717,9.773473185848058,10.028988577829717,25902000
2012-03-05,9.64571475982666,9.741532872268655,9.613775185947095,9.70959329838909,23896000
2012-03-06,9.549895286560059,9.709592534192154,9.454077181659462,9.645714000657309,43546000
2012-03-07,9.326319694519043,9.517955908206375,9.326319694519043,9.454077373376153,43407000
2012-03-08,9.422139167785645,9.486018321076452,9.326321047046187,9.454078744431047,23123000
2012-03-09,9.422139167785645,9.454078744431047,9.230502317109975,9.358260014494837,32742000
2012-03-12,9.326319694519043,9.454077373376153,9.326319694519043,9.454077373376153,13585000
2012-03-13,9.677653312683105,9.709592885203502,9.390198378392883,9.42213795091328,51716000
2012-03-14,9.709592819213867,9.837350499230496,9.613774711500563,9.773471963820517,59766000
2012-03-15,9.613774299621582,9.741531974164742,9.613774299621582,9.741531974164742,45998000
2012-03-16,9.549895286560059,9.805411248289406,9.549895286560059,9.709592534192154,44373000
2012-03-19,9.517956733703613,9.645715032837932,9.454078193333173,9.613775458054352,23465000
2012-03-20,9.581835746765137,9.709593434882663,9.517956598108018,9.645714895422255,19804000
2012-03-21,9.581835746765137,9.677653860554104,9.549896172436577,9.581835746765137,20558000
2012-03-22,9.773472785949707,9.86929090172308,9.581835945206237,9.581835945206237,43405000
2012-03-23,9.741533279418945,9.805412429847925,9.645715162972204,9.805412429847925,13043000
2012-03-26,9.517956733703613,9.709593573208371,9.486017768116753,9.709593573208371,36091000
2012-03-27,9.64571475982666,9.64571475982666,9.549896038187963,9.613775185947095,18337000
2012-03-28,9.64571475982666,9.64571475982666,9.517956464308398,9.581835612067529,12957000
2012-03-29,9.390199661254883,9.549896936477573,9.294381539799971,9.517957359593684,41708000
2012-03-30,9.230500221252441,9.262439790645717,9.070802983482688,9.230500221252441,47296000
2012-04-02,9.070804595947266,9.23050186210548,9.006926055002014,9.23050186210548,26442000
2012-04-03,9.16662311553955,9.230501655051913,9.102743966830477,9.134683541185014,28208000
2012-04-05,8.97498607635498,9.07080418806259,8.879167355450674,8.879167355450674,21845000
2012-04-06,8.943046569824219,9.038864682250798,8.943046569824219,8.974986143698645,41435000
2012-04-09,8.84722900390625,9.006926273946458,8.655592158018651,8.78334985221147,26299000
2012-04-10,9.038863182067871,9.13468188778809,9.006924222691065,9.006924222691065,39494000
2012-04-11,9.16662311553955,9.26244122940645,8.911107129899966,9.006925852963578,29045000
2012-04-12,9.006925582885742,9.198561804873219,9.006925582885742,9.198561804873219,22477000
2012-04-13,9.230500221252441,9.262439790645717,9.102742552875963,9.134682122269236,26809000
2012-04-16,9.102743148803711,9.166622291772223,9.038864005835197,9.134682720287968,9722000
2012-04-17,9.070804595947266,9.102744171018253,8.974986479931026,9.070804595947266,23798000
2012-04-18,9.038863182067871,9.230499984311711,9.038863182067871,9.198560415738305,21541000
2012-04-19,9.262439727783203,9.29437929695971,9.038863352744274,9.102742491097285,24881000
2012-04-20,9.326319694519043,9.35825865733582,9.198561406465267,9.326319694519043,32244000
2012-04-23,9.613774299621582,9.613774299621582,9.39019791227357,9.39019791227357,45444000
2012-04-24,9.422139167785645,9.58183644181591,9.294381470400783,9.58183644181591,31361000
2012-04-25,9.517956733703613,9.581835883270772,9.390199043766014,9.422138618549592,37344000
2012-04-26,9.549895286560059,9.709592534192154,9.486016753025211,9.709592534192154,53524000
2012-04-27,9.773472785949707,9.86929090172308,9.677654060979611,9.677654060979611,86990000
2012-04-30,9.773472785949707,9.901230476713112,9.709593635969643,9.805412360939739,48445000
2012-05-02,9.9331693649292,9.965108937710946,9.80541168299889,9.837350646583957,62663000
2012-05-03,9.9331693649292,9.9331693649292,9.869290219365704,9.901229792147452,21426000
2012-05-04,9.741533279418945,9.869290971080176,9.709593704204456,9.805412429847925,29939000
2012-05-07,9.262439727783203,9.581834201155036,9.230500158606697,9.581834201155036,77015000
2012-05-08,9.422139167785645,9.454078744431047,9.294381470400783,9.39019959114024,33274000
2012-05-09,9.230500221252441,9.42213702841547,9.16662169166251,9.42213702841547,37162000
2012-05-10,9.294380187988281,9.358258723268554,9.166622508231066,9.166622508231066,16445000
2012-05-11,9.390199661254883,9.390199661254883,9.198562809148301,9.32632111668386,20699000
2012-05-14,9.390199661254883,9.454078815022662,9.294381539799971,9.454078815022662,13550000
2012-05-15,9.230500221252441,9.29437936003899,9.134682122269236,9.230500221252441,36910000
2012-05-16,8.815289497375488,9.230502159066246,8.815289497375488,9.166623616065914,48602000
2012-05-17,8.943046569824219,9.006925717573072,8.815288883523213,9.006925717573072,37362000
2012-05-18,8.46395492553711,8.783349451029077,8.46395492553711,8.783349451029077,60232000
2012-05-21,8.46395492553711,8.591712613894554,8.46395492553711,8.46395492553711,22314000
2012-05-22,8.527832984924316,8.591711516344507,8.495893414615905,8.559771946036095,26851000
2012-05-23,8.144559860229492,8.336196684662463,8.112620287957887,8.304257112390856,59757000
2012-05-24,8.016800880432129,8.24037663168769,7.920982179154112,8.176498106698919,65992000
2012-05-25,8.048741340637207,8.144559443350914,7.984862199363642,8.016801770000423,36111000
2012-05-28,8.11262035369873,8.14455992622916,8.048741817834546,8.048741817834546,20938000
2012-05-29,8.495894432067871,8.623652119404898,8.144560334993516,8.144560334993516,69407000
2012-05-30,8.527832984924316,8.591711516344507,8.33619617227048,8.591711516344507,40391000
2012-05-31,8.368135452270508,8.400074412274256,8.240377175469067,8.336195883070147,42233000
2012-06-01,8.016800880432129,8.24037663168769,7.984861313339457,8.24037663168769,63066000
2012-06-04,7.569650173187256,7.793225965924773,7.473831454131162,7.793225965924773,76357000
2012-06-05,7.537710189819336,7.729347008302225,7.505770618539412,7.665467865742379,56477000
2012-06-06,7.569650173187256,7.601589137009269,7.473831454131162,7.569650173187256,55102000
2012-06-07,7.601588726043701,7.729347011211482,7.537710192656462,7.729347011211482,37658000
2012-06-08,7.665467739105225,7.665467739105225,7.537710065292799,7.60158859760069,18774000
2012-06-11,7.729348182678223,7.825166301879684,7.665469030412751,7.761287149614213,33499000
2012-06-12,7.825165271759033,7.825165271759033,7.601588877458681,7.601588877458681,28515000
2012-06-13,7.857104778289795,7.857104778289795,7.761286063302891,7.857104778289795,23751000
2012-06-14,7.761287212371826,7.793226788762825,7.729348245177578,7.761287212371826,20810000
2012-06-15,7.825165271759033,7.825165271759033,7.729347165171262,7.761286127902743,59569000
2012-06-18,7.8890461921691895,8.04874347857588,7.857106613048491,7.9848643203344825,45238000
2012-06-19,7.8890461921691895,7.952924741213784,7.857106613048491,7.952924741213784,11904000
2012-06-20,8.11262035369873,8.11262035369873,7.9529231002432565,8.016802245304117,31184000
2012-06-21,8.2084379196167,8.30425601456769,8.080679647419924,8.112619215469119,35872000
2012-06-22,7.98486328125,8.08068139694631,7.98486328125,8.04874243117869,26366000
2012-06-25,7.825165271759033,7.95292295027495,7.825165271759033,7.8890444156153245,17075000
2012-06-26,7.825165271759033,7.920983378346805,7.761286127902743,7.761286127902743,21516000
2012-06-27,7.7932257652282715,7.920983444816275,7.7932257652282715,7.82516533742444,18477000
2012-06-28,7.729348182678223,7.920984421081146,7.729348182678223,7.920984421081146,24482000
2012-06-29,8.240379333496094,8.240379333496094,7.7612874976138375,7.793227075178676,70007000
2012-07-02,8.559773445129395,8.623652596933523,8.336197632208421,8.336197632208421,71672000
2012-07-03,8.559773445129395,8.655592172835588,8.432015750717875,8.527834478424069,63933000
2012-07-04,8.432014465332031,8.591711711301185,8.40007489429887,8.559772140268025,38657000
2012-07-05,8.40007495880127,8.52783324391494,8.336196425441086,8.432014530079687,35940000
2012-07-06,8.304255485534668,8.463952706410334,8.272315919520224,8.463952706410334,59120000
2012-07-09,8.171259880065918,8.270909135831367,8.171259880065918,8.204476509839239,43546000
2012-07-10,8.237691879272461,8.436991009193699,8.237691879272461,8.237691879272461,39270000
2012-07-11,8.204477310180664,8.304126575666833,8.17126067716708,8.304126575666833,17893000
2012-07-12,8.005176544189453,8.204475668845868,7.971959917820975,8.204475668845868,34153000
2012-07-13,7.971960544586182,8.0383938025462,7.905527286626162,7.938743915606172,25983000
2012-07-16,8.005176544189453,8.071609163371956,7.938743291452497,7.971959917820975,22746000
2012-07-17,8.270909309387207,8.304125939857542,7.971960902263241,8.005177532733578,31451000
2012-07-18,8.071611404418945,8.27091058440989,8.071611404418945,8.237693948818961,25135000
2012-07-19,8.304126739501953,8.370560006839806,8.17126083838084,8.204477472049767,30705000
2012-07-20,8.33734130859375,8.33734130859375,8.204475440374232,8.237691432263286,31222000
2012-07-23,8.171259880065918,8.237692506058044,8.071609990745952,8.204476509839239,30217000
2012-07-24,8.204477310180664,8.237693309639669,8.104827411139915,8.17126067716708,22124000
2012-07-25,8.0383939743042,8.171259859508707,8.0383939743042,8.0383939743042,29563000
2012-07-26,8.104825973510742,8.204475854875655,8.071609346389105,8.071609346389105,20869000
2012-07-27,8.237691879272461,8.270908506518412,8.171259258335027,8.237691879272461,22754000
2012-07-30,8.304126739501953,8.33734337317088,8.237693472164102,8.304126739501953,15074000
2012-07-31,8.37055778503418,8.40377377633196,8.237691285625365,8.304124535329773,37322000
2012-08-01,8.33734130859375,8.370557934037237,8.237691432263286,8.304124683150262,18598000
2012-08-02,8.33734130859375,8.33734130859375,8.33734130859375,8.33734130859375,0
2012-08-03,8.237691879272461,8.304125133764364,8.204475885580978,8.270908506518412,26401000
2012-08-06,8.436991691589355,8.436991691589355,8.30412580541364,8.370559065278758,35514000
2012-08-07,8.436991691589355,8.436991691589355,8.3373424353462,8.403775061656797,25994000
2012-08-08,8.470208168029785,8.569857422467155,8.436991538699159,8.569857422467155,24531000
2012-08-09,8.536640167236328,8.636289406971931,8.503423542806322,8.56985615811192,44236000
2012-08-10,8.436991691589355,8.53664158138703,8.3373424353462,8.53664158138703,26953000
2012-08-13,8.304126739501953,8.569858541744178,8.304126739501953,8.569858541744178,22914000
2012-08-14,8.304126739501953,8.470209274291992,8.270910105833027,8.33734337317088,34126000
2012-08-15,8.270909309387207,8.337342570327879,8.171260051530728,8.270909309387207,33189000
2012-08-16,8.204477310180664,8.304126575666833,8.204477310180664,8.237693309639669,29010000
2012-08-17,8.270909309387207,8.304125939857542,8.138043421060392,8.204476682001065,44937000
2012-08-20,8.071611404418945,8.27091058440989,8.038395402382644,8.27091058440989,49659000
2012-08-21,8.104825973510742,8.171259227754017,8.071609346389105,8.071609346389105,44548000
2012-08-22,8.005176544189453,8.03839317055793,7.905526665084019,7.971959917820975,53599000
2012-08-23,8.104825973510742,8.104825973510742,8.005176725700297,8.038393352821934,31398000
2012-08-24,8.071611404418945,8.138044675600803,8.038395402382644,8.104828040009874,19169000
2012-08-27,8.005176544189453,8.17125904247739,8.005176544189453,8.138042416108911,21760000
2012-08-28,8.005176544189453,8.071609163371956,7.971959917820975,7.971959917820975,15327000
2012-08-29,8.005176544189453,8.071609163371956,8.005176544189453,8.071609163371956,22535000
2012-08-30,8.005176544189453,8.071609163371956,7.971959917820975,8.03839317055793,29612000
2012-08-31,7.971960544586182,8.071609797971707,7.971960544586182,8.00517717356619,16719000
2012-09-03,7.93874454498291,7.971961176596306,7.905527913369515,7.971961176596306,26727000
2012-09-04,7.93874454498291,8.0051778082097,7.905527913369515,7.971961176596306,17101000
2012-09-05,7.7726616859436035,7.905527573124228,7.7726616859436035,7.905527573124228,65210000
2012-09-06,7.739443778991699,7.8723102778079985,7.739443778991699,7.772660403695774,22804000
2012-09-07,7.839094161987305,7.905526782153581,7.805877535126936,7.839094161987305,27622000
2012-09-10,8.0383939743042,8.0383939743042,7.938744085234931,7.938744085234931,32583000
2012-09-11,8.0383939743042,8.104826600129195,7.971960714924688,8.104826600129195,17341000
2012-09-12,7.971960544586182,8.071609797971707,7.938743915606172,8.071609797971707,28250000
2012-09-13,7.971960544586182,8.0383938025462,7.938743915606172,7.971960544586182,16803000
2012-09-14,8.138042449951172,8.204475702964391,7.971959950972576,8.038393203985796,76996000
2012-09-17,8.171259880065918,8.171259880065918,8.104826620519272,8.171259880065918,41848000
2012-09-18,8.104825973510742,8.171259227754017,8.071609346389105,8.13804260063238,27040000
2012-09-19,8.171259880065918,8.171259880065918,8.071609990745952,8.104826620519272,23219000
2012-09-20,8.104825973510742,8.13804260063238,8.071609346389105,8.13804260063238,22295000
2012-09-21,8.171259880065918,8.171259880065918,8.038393994527146,8.104826620519272,30472000
2012-09-24,8.071611404418945,8.104828040009874,8.038395402382644,8.071611404418945,17531000
2012-09-25,8.071611404418945,8.138044675600803,8.038395402382644,8.038395402382644,27603000
2012-09-26,8.005176544189453,8.071609163371956,7.971959917820975,8.03839317055793,22419000
2012-09-27,8.071611404418945,8.104828040009874,7.971962131200787,7.971962131200787,32289000
2012-09-28,8.104825973510742,8.13804260063238,8.038393352821934,8.13804260063238,29828000
2012-10-01,7.971960544586182,8.071609797971707,7.938743915606172,8.0383938025462,24115000
2012-10-02,8.0383939743042,8.07160997043944,7.938744085234931,8.005177344614443,21881000
2012-10-03,8.005176544189453,8.071609163371956,7.971959917820975,8.071609163371956,13045000
2012-10-04,7.905528545379639,8.005178448186369,7.8723125446653315,7.971961813917458,26218000
2012-10-05,7.839094161987305,7.9387434090139495,7.839094161987305,7.9387434090139495,18086000
2012-10-08,7.839094161987305,7.905526782153581,7.839094161987305,7.839094161987305,17151000
2012-10-09,7.905528545379639,7.938745179648548,7.8723125446653315,7.8723125446653315,19878000
2012-10-11,7.7726616859436035,7.839094946311178,7.7726616859436035,7.805878316127391,16169000
2012-10-12,7.739443778991699,7.839093653103924,7.706227787842044,7.772660403695774,34992000
2012-10-15,7.573361396789551,7.739443889118746,7.540145405167255,7.739443889118746,37673000
2012-10-16,7.573361396789551,7.639794647143001,7.50692877999053,7.606578021966276,33416000
2012-10-17,7.573361396789551,7.673011272319726,7.540145405167255,7.639794647143001,22114000
2012-10-18,7.506929874420166,7.639795760943054,7.473713244400813,7.573362500904349,24269000
2012-10-19,7.4072794914245605,7.506929374851145,7.374063497170178,7.473712747042284,33136000
2012-10-22,7.4072794914245605,7.4072794914245605,7.274413613743594,7.307630241552455,21942000
2012-10-23,7.340847492218018,7.407280119917941,7.3076308615907895,7.374064122845247,18070000
2012-10-24,7.4072794914245605,7.473712747042284,7.2411969859347325,7.274413613743594,17669000
2012-10-25,7.473713397979736,7.540146659383592,7.374064139428487,7.4072801365758805,19086000
2012-10-26,7.2744140625,7.540146467809365,7.241197432642014,7.540146467809365,22096000
2012-10-29,7.207982063293457,7.3076313279804515,7.207982063293456,7.274414695233262,15166000
2012-10-30,7.307631015777588,7.340847647105669,7.241197753121428,7.241197753121428,18044000
2012-10-31,7.207982063293457,7.340847960727641,7.207982063293456,7.340847960727641,17530000
2012-11-01,7.008681774139404,7.207980905042579,6.975465146729797,7.207980905042579,36338000
2012-11-02,7.041898250579834,7.17476412381532,7.008681623882348,7.075114243722862,29299000
2012-11-05,7.008681774139404,7.075114395404149,6.975465146729797,7.008681774139405,19422000
2012-11-06,7.008681774139404,7.008681774139405,6.9090318919105815,6.975465146729797,38376000
2012-11-07,7.07511568069458,7.108332314138439,7.00868304736145,7.041899680805309,48144000
2012-11-08,7.041898250579834,7.075114243722862,6.942248370487375,7.008681623882348,33401000
2012-11-09,7.207982063293457,7.207982063293456,6.975466267617704,7.041899533112082,30143000
2012-11-12,7.07511568069458,7.174765581026155,7.041899680805309,7.174765581026155,21895000
2012-11-13,6.975465297698975,7.075114548530022,6.942248669570463,7.075114548530022,30558000
2012-11-14,7.008681774139404,7.008681774139405,6.9090318919105815,6.975465146729797,26368000
2012-11-15,7.041898250579834,7.041898250579834,6.909031743789889,7.008681623882348,17922000
2012-11-16,7.008681774139404,7.075114395404149,6.94224851932019,7.0418984015490125,17455000
2012-11-19,6.909032821655273,7.008682717293928,6.909032821655273,7.008682717293928,15346000
2012-11-20,6.842599391937256,6.975465270376386,6.842599391937256,6.942248642377983,21574000
2012-11-21,6.7097344398498535,6.842600336632564,6.643301174681213,6.842600336632564,50355000
2012-11-22,6.7097344398498535,6.776167071463924,6.643301174681213,6.7097344398498535,41515000
2012-11-23,7.174765110015869,7.174765110015869,6.742950170702751,6.7761668019659975,149393000
2012-11-26,7.374063968658447,7.407279965036618,7.274414078860375,7.374063968658447,74593000
2012-11-27,7.440496444702148,7.440496444702148,7.307630561209246,7.37406381973295,48766000
2012-11-28,7.440496444702148,7.440496444702148,7.340847190471098,7.407279815440296,53321000
2012-11-29,7.374063968658447,7.440496594969309,7.340847338725757,7.407279965036618,61253000
2012-11-30,7.473713397979736,7.540146659383592,7.34084750872656,7.34084750872656,92865000
2012-12-03,7.4072794914245605,7.473712747042284,7.374063497170178,7.440496119233422,33925000
2012-12-04,7.374063968658447,7.374063968658447,7.274414078860375,7.340847338725757,52363000
2012-12-05,7.706228733062744,7.805877985843198,7.30763045483193,7.374063712388565,124284000
2012-12-06,7.7726616859436035,7.839094946311178,7.673012428946766,7.805878316127391,115901000
2012-12-07,7.739443778991699,7.938742893661728,7.706227787842044,7.839093653103924,94731000
2012-12-10,7.606578826904297,7.772661336808559,7.606578826904297,7.772661336808559,39386000
2012-12-11,7.573361396789551,7.673011272319726,7.540145405167255,7.606578021966276,40593000
2012-12-12,7.673012733459473,7.7062293649615015,7.606579470455413,7.7062293649615015,37450000
2012-12-13,7.971960544586182,7.971960544586182,7.6730121508751,7.70622877985511,111926000
2012-12-14,7.7726616859436035,7.872311576494965,7.739445055759815,7.872311576494965,67906000
2012-12-17,7.673012733459473,7.839095257415069,7.673012733459472,7.839095257415069,47444000
2012-12-18,7.739443778991699,7.805877028399849,7.67301116313797,7.67301116313797,46202000
2012-12-19,7.639795780181885,7.839094927245361,7.606579150078885,7.839094927245361,68332000
2012-12-20,7.7726616859436035,7.938744203308016,7.606579168579191,7.706229059130553,145021000
2012-12-21,7.739443778991699,7.9055262689576535,7.706227787842044,7.839093653103924,91991000
2012-12-24,7.639795780181885,7.739445036936361,7.639795780181886,7.739445036936361,25627000
2012-12-25,7.706228733062744,7.739444728286563,7.639795475506109,7.673012104284426,21531000
2012-12-26,7.739443778991699,7.8723102778079985,7.706227787842044,7.706227787842044,49095000
2012-12-27,7.7726616859436035,7.7726616859436035,7.706229059130553,7.739445055759815,28958000
2012-12-28,7.7726616859436035,7.872311576494965,7.7726616859436035,7.839094946311178,44983000
2013-01-02,7.839094161987305,7.905526782153581,7.739444281406199,7.839094161987305,44160000
