Price,Close,High,Low,Open,Volume
2014-11-17,9.404189109802246,9.65074047409129,9.368967294389453,9.65074047409129,35675000
2014-11-18,9.29852294921875,9.474631340953197,9.192858182898162,9.439409528246268,39647000
2014-11-19,9.474631309509277,9.474631309509277,9.263301105769253,9.29852291835929,47537000
2014-11-20,9.89729118347168,9.932512994163071,9.474630798775317,9.509852609466707,179240000
2014-11-21,9.89729118347168,9.967734133054298,9.791625751397508,9.932512994163071,76747000
2014-11-24,9.7916259765625,9.967734362269022,9.7916259765625,9.93251322256786,39244000
2014-11-25,9.862069129943848,9.862069129943848,9.756404372271652,9.862069129943848,28237000
2014-11-26,9.756404876708984,9.862069639844387,9.756404876708984,9.826847828199192,27823000
2014-11-27,9.826848030090332,10.038178232503068,9.791626217721511,9.862069842459153,85455000
2014-11-28,9.685962677001953,9.86207108931108,9.685962677001953,9.86207108931108,55033000
2014-12-01,9.615517616271973,9.756404862649728,9.439409230099956,9.474631041694396,49268000
2014-12-02,9.545074462890625,9.650739223637688,9.474630841192473,9.615517412788611,41457000
2014-12-03,9.7916259765625,9.7916259765625,9.580296451154817,9.650739402357319,35677000
2014-12-04,10.143842697143555,10.319951081967575,9.86206955014519,9.86206955014519,168026000
2014-12-05,10.038179397583008,10.21428780806692,10.038179397583008,10.108623030496682,64596000
2014-12-08,10.038179397583008,10.319952585637159,10.038179397583008,10.143844175153248,77734000
2014-12-09,10.038179397583008,10.108623030496682,9.967735764669335,9.967735764669335,40105000
2014-12-10,9.756404876708984,10.002956214624986,9.756404876708984,9.96773440297979,52000000
2014-12-11,9.756404876708984,9.862069639844387,9.615517630128206,9.721183065063789,36887000
2014-12-12,9.721183776855469,9.89729217617604,9.721183776855469,9.86207036195188,27171000
2014-12-15,10.108622550964355,10.179065508736088,9.721183931918986,9.721183931918986,67593000
2014-12-16,9.826848030090332,10.10862185724071,9.826848030090332,10.073400044871889,86917000
2014-12-17,9.580297470092773,9.826848833224421,9.580297470092773,9.75640587452977,74664000
2014-12-18,9.826848030090332,9.897291654827976,9.721183264784061,9.756405077152884,60406000
2014-12-19,10.038179397583008,10.143844175153248,9.897292803555933,9.93251462001277,103833000
2014-12-22,10.179064750671387,10.28473018716013,10.073399985982832,10.14384293850847,73673000
2014-12-23,10.390395164489746,10.425616977373481,10.249508584755011,10.249508584755011,102110000
2014-12-24,10.46083927154541,10.566504043257895,10.39039564253693,10.42561745704117,71215000
2014-12-25,10.355173110961914,10.566503311553012,10.319951298896699,10.496059687422584,27202000
2014-12-26,10.425618171691895,10.425618171691895,10.249509758899126,10.355174537854674,27794000
2014-12-29,10.355173110961914,10.566503311553012,10.355173110961914,10.425616735092342,63979000
2014-12-30,10.214286804199219,10.531281777555705,10.108622037013792,10.460838823365489,60563000
2014-12-31,10.390395164489746,10.425616977373481,10.214286771871276,10.249508584755011,45368000
2015-01-05,10.742610931396484,10.883497497776082,10.31995056045755,10.39039417954742,115816000
2015-01-06,10.390395164489746,10.636947182875685,10.390395164489746,10.566503557108216,73895000
2015-01-07,10.425618171691895,10.531282950647443,10.319952720936065,10.390396354773285,46863000
2015-01-08,10.496061325073242,10.636948595316072,10.496061325073242,10.566504960194656,65614000
2015-01-09,10.636946678161621,10.777833251211408,10.566503055736641,10.707389628786428,93567000
2015-01-12,11.094829559326172,11.341381596031301,10.742612747918992,10.742612747918992,232802000
2015-01-13,10.95394229888916,11.235715462054069,10.918720485543494,11.130050693817282,102386000
2015-01-14,10.742610931396484,10.918719307321016,10.672167312306614,10.883497497776082,106271000
2015-01-15,10.601724624633789,10.883497764293097,10.601724624633789,10.742611194463443,96255000
2015-01-16,10.355173110961914,10.883498276539564,10.355173110961914,10.63694693568344,161590000
2015-01-19,10.601724624633789,10.672167573648538,10.496059193411432,10.531281003818885,79718000
2015-01-20,10.707388877868652,10.777832495353364,10.672167069126296,10.742610686611009,45314000
2015-01-21,10.672167778015137,10.813055022342866,10.601724827651442,10.777833211260933,47758000
2015-01-22,10.883500099182129,10.953943735109641,10.742613499127403,10.77783531709116,85502000
2015-01-23,10.989163398742676,11.059606349060155,10.918719776625027,11.02438453800133,95295000
2015-01-26,10.918721199035645,11.05960778982444,10.84827756774112,10.918721199035645,55949000
2015-01-27,10.883500099182129,10.989165553073398,10.77783531709116,10.989165553073398,58564000
2015-01-28,11.024384498596191,11.024384498596191,10.777833165666024,10.848276115731714,87927000
2015-01-29,10.813055038452148,11.059606372792647,10.742611416183337,11.024384561658241,101729000
2015-01-30,10.848278045654297,10.989165314450037,10.813056900255647,10.918721680052167,84579000
2015-02-02,10.883500099182129,10.953943735109641,10.813057135054915,10.883500099182129,55795000
2015-02-03,11.024384498596191,11.094828120462049,10.953941548530501,10.953941548530501,99918000
2015-02-04,11.024384498596191,11.200492881460669,11.024384498596191,11.165271742327906,106648000
2015-02-05,11.094829559326172,11.130051374826941,10.989164784624121,11.130051374826941,52986000
2015-02-06,11.024384498596191,11.130049931394979,11.024384498596191,11.130049931394979,43503000
2015-02-09,11.024384498596191,11.094828120462049,10.953941548530501,11.024384498596191,38957000
2015-02-10,10.848278045654297,11.130051911445493,10.848278045654297,11.094830094246557,42900000
2015-02-11,11.094829559326172,11.130051374826941,10.918721153622583,10.989164784624121,73934000
2015-02-12,11.024384498596191,11.165271742327906,10.98916335946343,11.165271742327906,40397000
2015-02-13,10.989163398742676,11.094828160118979,10.918719776625027,11.059606349060155,45647000
2015-02-24,11.16527271270752,11.16527271270752,10.989164314537371,11.130050898713444,70595000
2015-02-25,11.306159019470215,11.306159019470215,11.130051286957217,11.165273102179915,88001000
2015-02-26,11.2709379196167,11.3061590631753,11.13005132998154,11.2709379196167,67130000
2015-03-02,11.16527271270752,11.341381110877668,11.09482908471937,11.306158625083368,60203000
2015-03-03,11.16527271270752,11.235715668895445,11.059607270725294,11.200493854901369,47857000
2015-03-04,11.094829559326172,11.235716149528994,11.094829559326172,11.130051374826941,50751000
2015-03-05,11.024384498596191,11.165271742327906,11.024384498596191,11.059606309529121,51109000
2015-03-06,11.024384498596191,11.094828120462049,10.953941548530501,11.024384498596191,55247000
2015-03-09,11.059606552124023,11.059606552124023,10.918719977102098,10.989163600513152,58867000
2015-03-10,11.059606552124023,11.20049312714595,11.059606552124023,11.094828363829551,61412000
2015-03-11,11.024384498596191,11.200492881460669,10.953941548530501,10.98916335946343,56671000
2015-03-12,11.130051612854004,11.20049457356178,11.024386164091938,11.024386164091938,43902000
2015-03-13,11.059606552124023,11.20049312714595,11.059606552124023,11.165271987240605,22110000
2015-03-16,11.024384498596191,11.094828120462049,10.98916335946343,11.094828120462049,29455000
2015-03-17,11.024384498596191,11.130049931394979,11.024384498596191,11.059606309529121,26191000
2015-03-18,11.094829559326172,11.130051374826941,10.953942969123352,11.024385928324635,50814000
2015-03-19,11.16527271270752,11.235715668895445,11.09482908471937,11.200493854901369,46486000
2015-03-20,11.024384498596191,11.165271742327906,10.98916335946343,11.094828120462049,38471000
2015-03-23,11.094829559326172,11.130051374826941,11.024385928324635,11.094829559326172,29920000
2015-03-24,11.059606552124023,11.130050175535077,10.989163600513152,11.094828363829551,28070000
2015-03-25,10.989163398742676,11.130049971177803,10.989163398742676,11.094828160118979,30187000
2015-03-26,10.742610931396484,10.813054550486353,10.601724365016885,10.777832740941419,76941000
2015-03-27,10.707388877868652,10.883497249780309,10.707388877868652,10.777832495353364,59408000
2015-03-30,10.777832984924316,10.883497744150963,10.707389364239782,10.777832984924316,35479000
2015-03-31,10.918721199035645,10.918721199035645,10.777834608246849,10.883499383388383,43287000
2015-04-01,10.742610931396484,10.883497497776082,10.742610931396484,10.883497497776082,23013000
2015-04-02,10.918721199035645,10.918721199035645,10.777834608246849,10.813056423894112,32865000
2015-04-07,11.130051612854004,11.130051612854004,11.024386164091938,11.05960798034596,43496000
2015-04-08,11.024384498596191,11.094828120462049,10.98916335946343,11.059606309529121,34418000
2015-04-09,10.848278045654297,11.024386459848687,10.848278045654297,10.989165314450037,42211000
2015-04-10,10.742610931396484,10.95394111686595,10.707389121851548,10.883497497776082,37189000
2015-04-13,10.742610931396484,10.883497497776082,10.707389121851548,10.777832740941419,50510000
2015-04-14,10.636946678161621,10.813055062423897,10.60172486694913,10.742611439998917,50272000
2015-04-15,10.24950885772705,10.5312820247009,10.214287043905264,10.5312820247009,116661000
2015-04-16,10.355173110961914,10.355173110961914,10.24950834656646,10.319951298896699,50387000
2015-04-17,10.073400497436523,10.179065267489962,10.038178683485302,10.179065267489962,67175000
2015-04-20,9.862069129943848,9.967733887616046,9.721182562447536,9.897290939767963,86143000
2015-04-21,9.89729118347168,9.967734133054298,9.791625751397508,9.86206937278029,51767000
2015-04-22,9.932513236999512,10.038177999856881,9.897291425446996,9.932513236999512,45402000
2015-04-23,10.284730911254883,10.284730911254883,10.002957065913513,10.038178880556215,78217000
2015-04-24,10.319951057434082,10.496059441839444,10.284729917993149,10.355172868675188,101324000
2015-04-27,10.496061325073242,10.566504960194656,10.355174726630706,10.355174726630706,78787000
2015-04-28,10.46083927154541,10.636947672266375,10.46083927154541,10.601725857762135,46088000
2015-04-29,10.319951057434082,10.53128125308055,10.284729917993149,10.460838302398509,44081000
2015-04-30,10.284730911254883,10.46083931266815,10.14384365268408,10.46083931266815,78270000
2015-05-04,10.073400497436523,10.355173665445845,10.073400497436523,10.319951851494624,54001000
2015-05-05,10.073400497436523,10.108622311387744,10.00295686953408,10.038178683485302,33861000
2015-05-06,10.108622550964355,10.214287323522074,10.002957106606397,10.038178921392383,28514000
2015-05-07,9.89729118347168,10.038177754437081,9.86206937278029,10.038177754437081,61619000
2015-05-08,9.756404876708984,9.96773440297979,9.756404876708984,9.897291451489583,60457000
2015-05-11,9.862069129943848,9.967733887616046,9.826847320119734,9.897290939767963,57001000
2015-05-12,9.685962677001953,9.756406310645716,9.368967669205581,9.509854264692827,149168000
2015-05-13,9.826848030090332,9.897291654827976,9.615517827677598,9.68596145241524,62574000
2015-05-14,9.685962677001953,9.86207108931108,9.685962677001953,9.826849272489198,51691000
2015-05-15,9.685962677001953,9.791627455667317,9.650740860180072,9.685962677001953,32410000
2015-05-18,9.580297470092773,9.721184059282322,9.580297470092773,9.685962244034872,33793000
2015-05-19,9.826848030090332,9.932513467196797,9.65073964004642,9.68596145241524,53209000
2015-05-20,9.7916259765625,9.93251322256786,9.756404836861337,9.82684778806384,32236000
2015-05-21,9.721183776855469,9.79162673350356,9.61551833418299,9.756405591079629,34083000
2015-05-22,9.7916259765625,9.82684778806384,9.721183025359998,9.7916259765625,37323000
2015-05-25,9.721183776855469,9.86207036195188,9.721183776855469,9.86207036195188,17890000
2015-05-26,9.7916259765625,9.86206959956518,9.756404836861337,9.82684778806384,20160000
2015-05-27,9.826848030090332,9.862069842459153,9.721183264784061,9.826848030090332,22600000
2015-05-28,9.932513236999512,9.96773437675185,9.86206961389448,9.932513236999512,42407000
2015-05-29,9.7916259765625,9.967734362269022,9.7916259765625,9.93251322256786,45210000
2015-06-01,9.685962677001953,9.791627455667317,9.61551904335819,9.756406310645716,45615000
2015-06-02,9.650740623474121,9.826849031463796,9.615518807516134,9.685962439432108,50282000
2015-06-03,9.721183776855469,9.79162673350356,9.65074014840715,9.685961962631309,33379000
2015-06-04,9.474631309509277,9.685961513249302,9.43940949691924,9.650739700659265,67634000
2015-06-05,9.404189109802246,9.580297515065956,9.404189109802246,9.439410253414787,45509000
2015-06-08,9.29852294921875,9.439409528246268,9.26330113651182,9.368966574632609,46156000
2015-06-09,9.19285774230957,9.439409075841143,9.122414120271882,9.298522503565934,63108000
2015-06-10,9.333745002746582,9.333745002746582,9.157636606468346,9.228080233699727,63271000
2015-06-11,9.228078842163086,9.404187211885281,9.192857033858623,9.368965403580818,42656000
2015-06-12,9.228078842163086,9.263299978667431,9.157635225554161,9.228078842163086,29924000
2015-06-15,9.29852294921875,9.29852294921875,9.192858182898162,9.228079995605091,34718000
2015-06-16,9.157635688781738,9.298522257326042,9.157635688781738,9.228079308953966,24865000
2015-06-17,9.122414588928223,9.228080027413228,9.122414588928223,9.157636401756559,35305000
2015-06-18,9.157635688781738,9.228079308953966,9.157635688781738,9.157635688781738,32686000
2015-06-22,9.263301849365234,9.333745480200053,9.157637074913259,9.157637074913259,50412000
2015-06-23,9.368965148925781,9.404186956272891,9.298521534231563,9.333743341578673,39557000
2015-06-24,9.333745002746582,9.404188629977964,9.2633013755152,9.368966816362274,24060000
2015-06-25,9.545074462890625,9.545074462890625,9.333744269596336,9.404187891294487,58866000
2015-06-26,9.333745002746582,9.54507521264051,9.333745002746582,9.50985339902482,40585000
2015-06-29,9.051971435546875,9.22807982400654,9.016749623494904,9.19285801195457,66143000
2015-06-30,9.19285774230957,9.228079553328415,9.016749359015519,9.051971170034362,50477000
2015-07-01,9.333745002746582,9.368966816362274,9.192858420084036,9.228080233699727,38499000
2015-07-02,9.263301849365234,9.368967295617463,9.263301849365234,9.263301849365234,43837000
2015-07-03,9.368965148925781,9.368965148925781,9.263299726884455,9.298521534231563,24991000
2015-07-06,9.19285774230957,9.368966125603622,9.157635931290727,9.298522503565934,39201000
2015-07-07,9.087191581726074,9.298521759119728,9.087191581726074,9.192857006322958,51195000
2015-07-08,8.734975814819336,9.087192592381408,8.664532862387034,9.051971452065352,102428000
2015-07-09,8.770196914672852,8.805418723928593,8.48842378422719,8.629310349450021,57744000
2015-07-10,8.770196914672852,8.770196914672852,8.770196914672852,8.770196914672852,0
2015-07-13,8.840641975402832,8.875863790404486,8.805420160401178,8.805420160401178,94328000
2015-07-14,8.950923919677734,9.098264797797457,8.950923919677734,8.987759139207666,56621000
2015-07-15,8.98775863647461,9.061429071413693,8.914088904108864,9.061429071413693,41339000
2015-07-16,8.98775863647461,9.098264288883234,8.950923419005068,9.061429071413693,28863000
2015-07-17,8.840417861938477,8.987758019122793,8.803582646999075,8.91408829181728,61789000
2015-07-20,8.803582191467285,8.914087830567496,8.766746978433883,8.914087830567496,49237000
2015-07-21,8.877252578735352,8.877252578735352,8.766746940118116,8.84041736586294,50197000
2015-07-22,8.472065925598145,8.840416618015455,8.435230715841776,8.803581408259086,121011000
2015-07-23,8.214221954345703,8.545738212002473,8.1773874391157,8.47206777639578,86616000
2015-07-24,8.324726104736328,8.324726104736328,8.214220471277951,8.251055682430744,37902000
2015-07-27,8.177387237548828,8.36156261945242,8.177387237548828,8.324727402557036,41269000
2015-07-28,8.030044555664062,8.214219895955194,8.030044555664062,8.103714972809783,77540000
2015-07-29,7.9195404052734375,8.103715763535611,7.9195404052734375,8.103715763535611,48460000
2015-07-30,8.36156177520752,8.398396285810493,8.17738641189963,8.17738641189963,82093000
2015-07-31,8.28789234161377,8.435232509394456,8.177387391421588,8.398397291805951,55012000
2015-08-03,8.251055717468262,8.398395860131885,8.17738599742306,8.361561351395894,58378000
2015-08-04,8.214221954345703,8.287892389952395,8.103717003509008,8.251057172149048,54990000
2015-08-05,8.28789234161377,8.28789234161377,8.103716956244574,8.103716956244574,38725000
2015-08-06,8.28789234161377,8.324727559202275,8.177387391421588,8.28789234161377,38701000
2015-08-07,8.251055717468262,8.287890928777472,8.17738599742306,8.251055717468262,37168000
2015-08-10,8.251055717468262,8.251055717468262,8.17738599742306,8.17738599742306,35389000
2015-08-11,8.251055717468262,8.361561351395894,8.251055717468262,8.324726140086682,41594000
2015-08-12,8.28789234161377,8.324727559202275,8.177387391421588,8.251057124025262,39454000
2015-08-13,8.251055717468262,8.324726140086682,8.251055717468262,8.324726140086682,37390000
2015-08-14,8.251055717468262,8.287890928777472,8.251055717468262,8.287890928777472,26041000
2015-08-17,8.177387237548828,8.287892185661653,8.177387237548828,8.287892185661653,19154000
2015-08-18,8.214221954345703,8.251057172149048,8.1773874391157,8.1773874391157,25217000
2015-08-19,8.030044555664062,8.177385389955502,7.882704423945791,8.177385389955502,70985000
2015-08-20,7.993210792541504,8.10371572595708,7.919540368548965,7.9563755805452345,31974000
2015-08-21,7.66169548034668,7.9195412918069295,7.661695480346681,7.88270607551642,71517000
2015-08-24,7.403850555419922,7.588025938875276,7.3080792717143375,7.5143555044638015,84715000
2015-08-25,7.698531150817871,7.809036806208763,7.440686026719168,7.440686026719168,58250000
2015-08-26,7.66169548034668,7.735365912927699,7.514355317757959,7.624860966629486,45242000
2015-08-27,7.7722015380859375,7.845871271969142,7.735366319857659,7.7722015380859375,37155000
2015-08-28,7.956375598907471,7.99321081098875,7.809035453155583,7.88270517474491,40601000
2015-08-31,7.9195404052734375,7.993210829607601,7.809035471345428,7.993210829607601,49954000
2015-09-01,7.9195404052734375,7.956375617440519,7.772200259178346,7.809035471345428,36536000
2015-09-02,7.956375598907471,7.99321081098875,7.809035453155583,7.84586996266363,27703000
2015-09-03,8.36156177520752,8.36156177520752,7.95637583541551,8.030045559194713,66472000
2015-09-04,8.140551567077637,8.36156215356233,8.10371635223464,8.324726938719333,36401000
2015-09-07,8.103717803955078,8.214222765706918,7.993212842203238,8.066882582513326,28773000
2015-09-08,8.177387237548828,8.177387237548828,8.030046369967293,8.103716803758061,19979000
2015-09-09,8.398396492004395,8.508902134246169,8.287891552335891,8.361561980497074,72200000
2015-09-10,8.472065925598145,8.472065925598145,8.214220159876751,8.324725789145857,44900000
2015-09-11,8.472065925598145,8.508901135354513,8.361560998902227,8.398395506085405,24258000
2015-09-14,8.472065925598145,8.545736345110882,8.398395506085405,8.472065925598145,26059000
2015-09-15,8.43523120880127,8.508901632619347,8.39839599689223,8.472066420710307,26254000
2015-09-16,8.398396492004395,8.54573734832676,8.361561980497074,8.508902134246169,29333000
2015-09-17,8.508902549743652,8.545737765622942,8.435232117985075,8.508902549743652,41720000
2015-09-18,8.545737266540527,8.545737266540527,8.435231625356337,8.508902052812463,30194000
2015-09-21,8.251055717468262,8.472066282750305,8.251055717468262,8.435231071441095,33174000
2015-09-22,8.324726104736328,8.361561315889121,8.214220471277951,8.361561315889121,33264000
2015-09-23,8.06688117980957,8.251056552419712,8.030045964772883,8.17738682491963,44172000
2015-09-24,7.956375598907471,8.140550956740638,7.956375598907471,8.103715744659358,37675000
2015-09-25,8.06688117980957,8.06688117980957,7.919541022236114,7.993211452309487,31365000
2015-09-29,8.06688117980957,8.06688117980957,8.06688117980957,8.06688117980957,0
2015-09-30,7.956375598907471,8.030045320496797,7.88270517474491,7.88270517474491,63332000
2015-10-01,8.030044555664062,8.140550181382642,7.9563748410915105,7.99321004966437,37837000
2015-10-02,8.06688117980957,8.103716394846256,7.993211452309487,8.06688117980957,22523000
2015-10-05,8.214221954345703,8.251057172149048,8.066881785705663,8.103717003509008,28647000
2015-10-06,8.28789234161377,8.361562776790782,8.214221906436755,8.324727559202275,26124000
2015-10-07,8.324726104736328,8.324726104736328,8.177385962698375,8.287890893583535,30446000
2015-10-08,8.28789234161377,8.398397291805951,8.251057124025262,8.398397291805951,20119000
2015-10-12,8.398396492004395,8.398396492004395,8.2510563382553,8.287891552335891,47232000
2015-10-13,8.43523120880127,8.43523120880127,8.324726275647384,8.39839599689223,24714000
2015-10-14,8.76674747467041,8.840417904907287,8.435231943751045,8.435231943751045,123751000
2015-10-15,9.061429023742676,9.061429023742676,8.877253639937228,8.877253639937228,107393000
2015-10-16,8.950923919677734,9.061429578267527,8.87725418319125,9.061429578267527,56152000
2015-10-19,9.09826374053955,9.135098253215775,8.950922879541478,8.950922879541478,40800000
2015-10-20,9.0245943069458,9.171934481646568,9.0245943069458,9.171934481646568,35738000
2015-10-21,8.877252578735352,9.061427940524164,8.84041736586294,9.061427940524164,29115000
2015-10-22,8.950923919677734,8.987759139207666,8.87725418319125,8.87725418319125,20126000
2015-10-23,9.09826374053955,9.171933468465292,9.061428525290033,9.135098253215775,44377000
2015-10-26,9.1719331741333,9.208768388200758,9.098263448571657,9.1719331741333,29312000
2015-10-27,9.20876693725586,9.20876693725586,9.061426806774397,9.171931728992204,20233000
2015-10-28,8.914088249206543,9.135098132639913,8.87725303444322,9.135098132639913,34425000
2015-10-29,8.76674747467041,8.914088335144164,8.693077747006825,8.877253120025726,53855000
2015-10-30,8.76674747467041,8.840417904907287,8.729912962125264,8.76674747467041,23268000
2015-11-02,8.877252578735352,8.98775751477934,8.803582152990527,8.84041736586294,26479000
2015-11-03,9.061429023742676,9.061429023742676,8.877253639937228,8.877253639937228,36480000
2015-11-04,9.13509750366211,9.28243835257056,9.098262994008234,9.13509750366211,73596000
2015-11-05,9.282439231872559,9.356108960732094,9.1719335847233,9.245604016156138,50104000
2015-11-06,9.13509750366211,9.245603140343448,9.098262994008234,9.208767928116334,37522000
2015-11-09,8.950923919677734,9.208769753813874,8.950923919677734,9.061429578267527,30231000
2015-11-10,8.877252578735352,8.98775751477934,8.84041736586294,8.950922301906926,37662000
2015-11-11,8.840417861938477,8.987758019122793,8.766747432059674,8.91408829181728,29619000
2015-11-12,8.803582191467285,8.914087830567496,8.766746978433883,8.877252617534092,20323000
2015-11-13,8.76674747467041,8.914088335144164,8.76674747467041,8.76674747467041,23913000
2015-11-16,8.508902549743652,8.766747655752063,8.472067333864363,8.72991314244608,56765000
2015-11-17,8.98775863647461,8.98775863647461,8.65624308439541,8.65624308439541,54337000
2015-11-18,8.914088249206543,9.024593190923227,8.87725303444322,9.024593190923227,30661000
2015-11-19,9.0245943069458,9.061429526264336,8.877254132245033,9.0245943069458,37905000
2015-11-20,9.09826374053955,9.171933468465292,8.987758094790996,8.987758094790996,52572000
2015-11-23,9.13509750366211,9.171932715889222,9.024592569554008,9.171932715889222,29015000
2015-11-24,8.803582191467285,9.061427980127856,8.803582191467285,9.024592767094454,30712000
2015-11-25,8.914088249206543,8.95092276139658,8.766747390153249,8.840417819679896,18918000
2015-11-26,8.98775863647461,9.135098803779439,8.950923419005068,8.98775863647461,24312000
2015-11-27,8.877252578735352,9.02459272765175,8.84041736586294,8.98775751477934,11320000
2015-11-30,8.729913711547852,8.914089100377355,8.729913711547852,8.803583445535642,62872000
2015-12-01,8.98775863647461,8.98775863647461,8.766748034230698,8.84041846916978,21786000
2015-12-02,8.877252578735352,8.98775751477934,8.803582152990527,8.803582152990527,29515000
2015-12-03,9.0245943069458,9.09826474558287,8.803583693607964,8.877254132245033,38665000
2015-12-04,8.877252578735352,8.98775751477934,8.877252578735352,8.877252578735352,22271000
2015-12-07,8.914088249206543,9.024593190923227,8.87725303444322,8.914088249206543,26822000
2015-12-08,8.803582191467285,8.950922341027647,8.766746978433883,8.914087830567496,25862000
2015-12-09,8.545737266540527,8.803582357490441,8.545737266540527,8.766747143762377,40905000
2015-12-10,8.508902549743652,8.545737765622942,8.324727172920515,8.398396902105786,54972000
2015-12-11,8.619407653808594,8.693078086926155,8.545737923264353,8.545737923264353,43172000
2015-12-14,8.619407653808594,8.619407653808594,8.472067490146792,8.545737923264353,20908000
2015-12-15,8.545737266540527,8.72991263260758,8.545737266540527,8.693077418879517,18529000
2015-12-16,8.69307804107666,8.76674777123235,8.619407608347656,8.729913257441163,25327000
2015-12-17,8.950923919677734,8.987759139207666,8.729914007644902,8.766748524601457,43592000
2015-12-18,8.840417861938477,8.987758019122793,8.803582646999075,8.877253076877878,40984000
2015-12-21,9.1719331741333,9.282438816335674,8.877252866740186,8.914088080807643,83778000
2015-12-22,9.09826374053955,9.20876868371481,9.024593310040514,9.20876868371481,23424000
2015-12-23,9.1719331741333,9.208768388200758,9.0614282345042,9.098263448571657,26296000
2015-12-24,9.061429023742676,9.245604407548123,9.061429023742676,9.208769190272367,14433000
2015-12-25,9.13509750366211,9.171932715889222,9.06142778178112,9.06142778178112,7321000
2015-12-28,9.061429023742676,9.17193397299661,9.061429023742676,9.17193397299661,10449000
2015-12-29,8.950923919677734,9.098264797797457,8.950923919677734,9.061429578267527,16721000
2015-12-30,8.914088249206543,9.024593190923227,8.914088249206543,8.987757976159903,11780000
2015-12-31,8.914088249206543,8.987757976159903,8.87725303444322,8.914088249206543,13730000
2016-01-04,8.69307804107666,8.950923150481543,8.69307804107666,8.914088636690357,44581000
2016-01-05,8.656242370605469,8.877252954624945,8.619407156173343,8.693077585037594,37702000
2016-01-06,8.656242370605469,8.803582525760692,8.582571941741216,8.72991279946972,25366000
2016-01-07,8.43523120880127,8.656241777682272,8.39839599689223,8.619406565773232,57713000
2016-01-08,8.398396492004395,8.472066920165577,8.2510563382553,8.2510563382553,42907000
2016-01-11,8.140551567077637,8.324726938719333,8.140551567077637,8.25105650903334,41340000
2016-01-12,8.177387237548828,8.25105696876627,8.177387237548828,8.214221751870886,22724000
2016-01-13,8.140551567077637,8.287891723876337,8.10371635223464,8.214221294190343,35121000
2016-01-14,8.214221954345703,8.214221954345703,7.956376834868967,8.103717003509008,31936000
2016-01-15,8.28789234161377,8.324727559202275,8.14055217383308,8.28789234161377,36354000
2016-01-18,8.214221954345703,8.251057172149048,8.066881785705663,8.103717003509008,23325000
2016-01-19,8.214221954345703,8.251057172149048,8.1773874391157,8.214221954345703,12924000
2016-01-20,8.177387237548828,8.25105696876627,8.177387237548828,8.214221751870886,27562000
2016-01-21,8.177387237548828,8.25105696876627,8.140552020653445,8.214221751870886,17674000
2016-01-22,8.28789234161377,8.28789234161377,8.214221906436755,8.251057124025262,14701000
2016-01-25,8.43523120880127,8.508901632619347,8.324726275647384,8.361561487556422,22268000
2016-01-26,8.619407653808594,8.619407653808594,8.398397057029232,8.472067490146792,43465000
2016-01-27,8.619407653808594,8.693078086926155,8.545737923264353,8.656242870367375,22369000
2016-01-28,9.3929443359375,9.466614768621238,8.87725341487128,8.87725341487128,204731000
2016-01-29,9.466614723205566,9.503449236797408,9.28243934495311,9.466614723205566,89324000
2016-02-01,9.503448486328125,9.503448486328125,9.356108335875994,9.466613975645036,41238000
2016-02-02,9.650789260864258,9.650789260864258,9.429778685696899,9.503448409037185,69931000
2016-02-03,9.503448486328125,9.613954126097166,9.466613975645036,9.577118912840819,30179000
2016-02-15,9.724458694458008,9.761293906317247,9.356107981012073,9.392943192871313,69174000
2016-02-16,9.687623977661133,9.724459191402746,9.540283825267947,9.650789466492785,28880000
2016-02-17,9.761293411254883,9.798128621245954,9.577118063872716,9.687622991272738,36710000
2016-02-18,9.871800422668457,9.982306075970273,9.798130689707255,9.871800422668457,63432000
2016-02-19,9.724458694458008,9.908634051180975,9.724458694458008,9.871798839321736,25873000
2016-02-22,9.724458694458008,9.834964330035726,9.650788973312759,9.724458694458008,24110000
2016-02-23,9.724458694458008,9.798129118176487,9.687623482598768,9.724458694458008,27901000
2016-02-24,9.724458694458008,9.798129118176487,9.61395376145352,9.724458694458008,26004000
2016-02-25,9.761293411254883,9.798128621245954,9.650788483854859,9.72445820126381,26675000
2016-02-26,9.834965705871582,9.94547065433486,9.761295271847176,9.79813048885938,49008000
2016-03-01,9.871800422668457,9.90863564043573,9.798130689707255,9.834965907474528,30924000
2016-03-02,9.834965705871582,9.982305871347062,9.834965705871582,9.94547065433486,27014000
2016-03-03,9.908635139465332,9.908635139465332,9.798130194323873,9.834965410228795,30449000
2016-03-04,9.871800422668457,9.945470858203002,9.834965907474528,9.90863564043573,30836000
2016-03-07,9.871800422668457,9.945470858203002,9.761295471939983,9.90863564043573,29669000
2016-03-08,9.724458694458008,9.871798839321736,9.650788973312759,9.834964330035726,37093000
2016-03-09,9.503448486328125,9.724459063292949,9.503448486328125,9.724459063292949,28575000
2016-03-10,9.687623977661133,9.871799343795933,9.540283825267947,9.540283825267947,51425000
2016-03-11,9.761293411254883,9.761293411254883,9.613953273863787,9.687622991272738,27312000
2016-03-14,9.871800422668457,9.871800422668457,9.798130689707255,9.798130689707255,25473000
2016-03-15,9.761293411254883,9.871798338654905,9.650788483854859,9.871798338654905,21840000
2016-03-16,9.761293411254883,9.834963831237028,9.72445820126381,9.761293411254883,15507000
2016-03-17,9.798129081726074,9.945469226041677,9.761293870003868,9.90863401431947,30973000
